[DEBUG] 2018-05-06 01:08:46.264 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2018-05-06 01:08:46.264 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2018-05-06 01:08:46.271 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2018-05-06 01:08:46.271 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2018-05-06 01:08:46.285 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2018-05-06 01:08:46.285 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2018-05-06 01:08:46.602 [http-nio-8080-exec-9] Version - HHH000412: Hibernate Core {5.2.12.Final}
[INFO ] 2018-05-06 01:08:46.606 [http-nio-8080-exec-9] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2018-05-06 01:08:46.737 [http-nio-8080-exec-9] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2018-05-06 01:08:46.737 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2018-05-06 01:08:46.739 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2018-05-06 01:08:46.739 [http-nio-8080-exec-9] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2018-05-06 01:08:46.794 [http-nio-8080-exec-9] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2018-05-06 01:08:46.794 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2018-05-06 01:08:47.105 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2018-05-06 01:08:47.107 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2018-05-06 01:08:47.166 [http-nio-8080-exec-9] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2018-05-06 01:08:47.168 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.shoppingLists.totalAmount
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.shoppingLists.updateDate
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.shoppingLists.user
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : user.shoppingLists.user
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.state
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.updateDate
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.770 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.771 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
             - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.shoppingLists, querySpaceUid=<gen:2>, path=edu.matc.entity.Role.user.shoppingLists)
                - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ShoppingList, querySpaceUid=<gen:3>, path=edu.matc.entity.Role.user.shoppingLists.<elements>)
                   - CollectionAttributeFetchImpl(collection=edu.matc.entity.ShoppingList.listlines, querySpaceUid=<gen:4>, path=edu.matc.entity.Role.user.shoppingLists.<elements>.listlines)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:5>, path=edu.matc.entity.Role.user.shoppingLists.<elements>.listlines.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_6_1_}
                - JOIN (JoinDefinedByMetadata(shoppingLists)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=edu.matc.entity.User.shoppingLists)
                      - SQL table alias mapping - shoppingli2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id5_4_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_4_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.ShoppingList)
                            - SQL table alias mapping - shoppingli2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_4_3_}

[DEBUG] 2018-05-06 01:08:50.771 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [READ]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_, user1_.id as id1_6_1_, user1_.address1 as address2_6_1_, user1_.address2 as address3_6_1_, user1_.city as city4_6_1_, user1_.createDate as createDa5_6_1_, user1_.email as email6_6_1_, user1_.firstName as firstNam7_6_1_, user1_.lat as lat8_6_1_, user1_.lon as lon9_6_1_, user1_.password as passwor10_6_1_, user1_.postalCode as postalC11_6_1_, user1_.state as state12_6_1_, user1_.updateDate as updateD13_6_1_, user1_.username as usernam14_6_1_, shoppingli2_.user_id as user_id5_4_2_, shoppingli2_.id as id1_4_2_, shoppingli2_.id as id1_4_3_, shoppingli2_.createDate as createDa2_4_3_, shoppingli2_.totalAmount as totalAmo3_4_3_, shoppingli2_.updateDate as updateDa4_4_3_, shoppingli2_.user_id as user_id5_4_3_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join shoppinglist shoppingli2_ on user1_.id=shoppingli2_.user_id where role0_.id=?
[DEBUG] 2018-05-06 01:08:50.771 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@718eb71d]
[DEBUG] 2018-05-06 01:08:50.771 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.771 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.771 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.771 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@68d786f1]
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [UPGRADE]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@99ca37d]
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.772 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@44245732]
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [UPGRADE_NOWAIT]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1010a149]
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7762d55]
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.773 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [UPGRADE_SKIPLOCKED]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@610d774e]
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53a591a5]
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.774 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [FORCE]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@650f1201]
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@f161720]
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.775 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [PESSIMISTIC_READ]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? lock in share mode
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70c197de]
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@177cb27a]
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-06 01:08:50.776 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [PESSIMISTIC_WRITE]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@28ec08a2]
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@213f4eb2]
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] EntityLoader - Static select for entity edu.matc.entity.Role [PESSIMISTIC_FORCE_INCREMENT]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-06 01:08:50.777 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5322c78d]
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37a81d08]
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-06 01:08:50.778 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
